/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_27_341.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_27_341.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_27_341.jpg, 0.09143723, 0.2186852, 0, 22.22917
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_27_442.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_27_442.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_27_442.jpg, 0.09823858, 0.3122942, 0, 22.38769
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_27_545.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_27_545.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_27_545.jpg, 0, 0.00775516, 0, 22.36282
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_27_646.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_27_646.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_27_646.jpg, 0, 0, 0, 22.12955
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_27_747.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_27_747.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_27_747.jpg, 0, 0, 0, 21.91151
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_27_850.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_27_850.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_27_850.jpg, 0, 0.2427721, 0, 21.76312
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_27_952.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_27_952.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_27_952.jpg, 0, 0.537573, 0, 22.0085
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_28_055.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_28_055.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_28_055.jpg, 0, 0.8460689, 0, 22.63784
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_28_158.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_28_158.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_28_158.jpg, 0, 1, 0, 23.55833
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_28_260.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_28_260.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_28_260.jpg, 0.2557919, 1, 0, 24.50882
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_28_362.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_28_362.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_28_362.jpg, 0, 1, 0, 25.45536
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_28_463.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_28_463.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_28_463.jpg, 0, 1, 0, 26.4058
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_28_565.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_28_565.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_28_565.jpg, 0, 1, 0, 27.34833
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_28_669.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_28_669.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_28_669.jpg, 0, 1, 0, 28.46681
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_28_771.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_28_771.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_28_771.jpg, 0.08829296, 1, 0, 29.38702
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_28_873.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_28_873.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_28_873.jpg, 0.110919, 1, 0, 30.18637
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_28_976.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_28_976.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_28_976.jpg, 0, 1, 0, 30.18996
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_29_078.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_29_078.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_29_078.jpg, 0, 1, 0, 30.19027
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_29_181.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_29_181.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_29_181.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_29_284.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_29_284.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_29_284.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_29_386.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_29_386.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_29_386.jpg, 0.04097378, 1, 0, 30.18994
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_29_487.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_29_487.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_29_487.jpg, 0.1688701, 1, 0, 30.18491
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_29_593.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_29_593.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_29_593.jpg, 0, 1, 0, 30.18999
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_29_696.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_29_696.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_29_696.jpg, 0, 1, 0, 30.19028
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_29_797.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_29_797.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_29_797.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_29_898.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_29_898.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_29_898.jpg, 0, 1, 0, 30.19027
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_30_001.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_30_001.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_30_001.jpg, 0, 1, 0, 30.19036
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_30_101.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_30_101.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_30_101.jpg, 0, 1, 0, 30.19026
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_30_202.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_30_202.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_30_202.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_30_304.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_30_304.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_30_304.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_30_404.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_30_404.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_30_404.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_30_506.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_30_506.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_30_506.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_30_606.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_30_606.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_30_606.jpg, 0, 1, 0, 30.19032
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_30_706.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_30_706.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_30_706.jpg, 0.109113, 1, 0, 30.18714
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_30_807.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_30_807.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_30_807.jpg, 0.1169368, 1, 0, 30.18954
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_30_910.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_30_910.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_30_910.jpg, 0, 1, 0, 30.19003
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_31_010.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_31_010.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_31_010.jpg, 0, 1, 0, 30.19028
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_31_111.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_31_111.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_31_111.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_31_211.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_31_211.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_31_211.jpg, 0, 1, 0, 30.19032
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_31_312.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_31_312.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_31_312.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_31_412.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_31_412.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_31_412.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_31_512.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_31_512.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_31_512.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_31_615.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_31_615.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_31_615.jpg, 0, 1, 0, 30.19032
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_31_717.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_31_717.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_31_717.jpg, 0, 1, 0, 30.19032
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_31_820.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_31_820.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_31_820.jpg, 0.1028971, 1, 0, 30.18752
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_31_924.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_31_924.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_31_924.jpg, 0.03699589, 1, 0, 30.19041
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_32_025.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_32_025.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_32_025.jpg, 0, 1, 0, 30.19012
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_32_127.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_32_127.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_32_127.jpg, 0, 1, 0, 30.19027
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_32_227.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_32_227.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_32_227.jpg, 0, 1, 0, 30.19028
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_32_329.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_32_329.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_32_329.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_32_429.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_32_429.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_32_429.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_32_530.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_32_530.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_32_530.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_32_632.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_32_632.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_32_632.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_32_735.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_32_735.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_32_735.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_32_838.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_32_838.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_32_838.jpg, 0.08728194, 1, 0, 30.18836
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_32_939.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_32_939.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_32_939.jpg, 0.2448031, 1, 0, 30.17758
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_33_041.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_33_041.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_33_041.jpg, 0, 1, 0, 30.18867
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_33_144.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_33_144.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_33_144.jpg, 0, 1, 0, 30.1901
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_33_246.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_33_246.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_33_246.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_33_348.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_33_348.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_33_348.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_33_449.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_33_449.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_33_449.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_33_550.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_33_550.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_33_550.jpg, 0, 1, 0, 30.19045
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_33_651.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_33_651.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_33_651.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_33_751.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_33_751.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_33_751.jpg, 0, 1, 0, 30.19037
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_33_854.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_33_854.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_33_854.jpg, 0, 1, 0, 30.19028
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_33_956.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_33_956.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_33_956.jpg, 0, 1, 0, 30.19032
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_34_058.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_34_058.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_34_058.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_34_160.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_34_160.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_34_160.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_34_261.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_34_261.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_34_261.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_34_363.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_34_363.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_34_363.jpg, 0, 1, 0, 30.19028
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_34_463.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_34_463.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_34_463.jpg, 0, 1, 0, 30.1903
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_34_566.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_34_566.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_34_566.jpg, 0, 1, 0, 30.19031
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_34_668.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_34_668.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_34_668.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_34_770.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_34_770.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_34_770.jpg, 0.2059979, 1, 0, 30.17896
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_34_871.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_34_871.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_34_871.jpg, 0, 1, 0, 30.18983
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_34_974.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_34_974.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_34_974.jpg, 0, 1, 0, 30.19016
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_35_074.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_35_074.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_35_074.jpg, 0, 1, 0, 30.19027
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_35_176.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_35_176.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_35_176.jpg, 0, 1, 0, 30.19027
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_35_279.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_35_279.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_35_279.jpg, 0, 1, 0, 30.19028
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_35_381.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_35_381.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_35_381.jpg, 0, 1, 0, 30.19033
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_35_482.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_35_482.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_35_482.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_35_583.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_35_583.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_35_583.jpg, 0, 1, 0, 30.19029
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_35_683.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_35_683.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_35_683.jpg, 0, 1, 0, 30.19026
/Users/mattjwilliams/Desktop/New Car Data/IMG/center_2019_08_06_08_01_35_783.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/left_2019_08_06_08_01_35_783.jpg, /Users/mattjwilliams/Desktop/New Car Data/IMG/right_2019_08_06_08_01_35_783.jpg, 0, 1, 0, 30.19031
